nohup: ignoring input
88.61615363018764 10296 0.5904516143098839
9.262115924960398 12.20720121647894 1.395065861949268
75.48954753781425 10297 1.395065861949268
17.061967546019574 8.354785233611835 0.6706977521150205
-131.665555905258 10298 0.6706977521150205
10.693405858480538 17.922137768783045 0.6840679292703782
76.56387057371667 10298 0.6840679292703782
15.482809871721608 17.706187232952473 1.1347079930016382
85.19589387371167 10299 1.1347079930016382
10.33712952703462 16.377748509204373 1.0250361589162569
89.11196041538292 10300 1.0250361589162569
16.3888808128715 17.658229396191405 0.6567176448647001
79.64430103302406 10301 0.6567176448647001
7.642890044197741 14.330729550048694 0.10508258927505608
71.08780022493657 10302 0.10508258927505608
17.174247077893842 7.679168383116265 0.9487238298994265
77.1440647494512 10303 0.9487238298994265
8.925376696633405 10.603444010404631 1.7646323285457697
72.49112498588737 10304 1.7646323285457697
14.712562870126499 12.903980003623932 1.5308908131941195
89.96926572409268 10305 1.5308908131941195
7.888506503015329 8.831372986827331 0.28962715256133287
72.44099673464576 10306 0.28962715256133287
11.7328762921072 16.793406684502905 0.9290853751752906
79.7785178186405 10307 0.9290853751752906
11.85730872269903 8.248137716845891 1.0602775367710475
81.57385758051925 10308 1.0602775367710475
12.188125695506681 11.580357553082978 0.8425510235710325
77.89588920962214 10309 0.8425510235710325
8.868018925428373 14.608931760612492 1.5535412361523042
59.4325149803349 10310 1.5535412361523042
9.899817190180485 15.358514991747969 1.399499584814579
90.74205054886956 10311 1.399499584814579
15.518068614362404 9.571995683600734 0.13795660103713192
85.23518852533051 10312 0.13795660103713192
11.555263453279624 15.963419318816708 1.1271933051027596
79.81534427173631 10313 1.1271933051027596
17.821852451620273 11.839381247111536 0.1351556250144407
79.78020414137882 10314 0.1351556250144407
10.680948485593424 7.726532171724932 0.2017980501576317
77.65645256114328 10315 0.2017980501576317
14.833436727975776 14.767751534676755 0.7398604545996327
86.89798116858253 10316 0.7398604545996327
14.297519427228988 11.462790931882978 1.843982901100076
83.21813784356439 10317 1.843982901100076
10.482898064991954 8.041777484256606 0.9485462535129767
79.5076767821312 10318 0.9485462535129767
16.4445014755607 15.390193325844631 1.047244818540363
75.22702356808085 10319 1.047244818540363
17.292316706085217 8.587500917927864 1.598170590070883
-8309.920345762848 10320 1.598170590070883
16.532059461876962 10.906015083480622 1.4186371141890166
87.6131326223738 10320 1.4186371141890166
13.664560862259016 13.705811142342888 1.1416955587578832
72.25407240098198 10321 1.1416955587578832
15.263603621125933 12.976616246298963 0.6633292830892085
79.1085499052063 10322 0.6633292830892085
14.617587482000177 11.300247246531516 1.4582956337507444
87.04813578747553 10323 1.4582956337507444
14.482851636855752 11.364631535250673 0.6079976598787539
81.31322593571583 10324 0.6079976598787539
11.3646639755637 17.03209427057225 1.6732756804917066
84.48482366462628 10325 1.6732756804917066
9.241360863403813 11.663194294435616 1.222485591101204
73.38642867529406 10326 1.222485591101204
9.839535394889129 8.688992395399868 1.8647798443278425
78.9683976175265 10327 1.8647798443278425
17.87183169054745 8.669089628164969 0.96947887130234
72.74139817626435 10328 0.96947887130234
11.451793610399779 17.315085441660564 1.028388512818314
79.406543686475 10329 1.028388512818314
7.446940165148116 12.375603043033962 0.1424051942987689
75.38188428051487 10330 0.1424051942987689
16.908262040979423 13.824596093406182 0.8196223425070502
73.96899894776374 10331 0.8196223425070502
17.589257672430662 9.935342935303517 0.1940492603559656
90.3197610326642 10332 0.1940492603559656
12.026415669221693 14.766903013155527 1.0036083357584509
84.0055518571987 10333 1.0036083357584509
17.024949244455897 17.762061503348754 1.421252522455047
83.22663562436361 10334 1.421252522455047
9.603688088196883 7.432756505936158 0.4188955105467217
89.99605624821734 10335 0.4188955105467217
8.836405564347672 15.13840806825818 0.31299937812855716
78.59568622933801 10336 0.31299937812855716
10.237931157715245 12.276115648068036 1.5353216298682364
87.89138762044321 10337 1.5353216298682364
14.144451936146673 15.389058405364882 0.4096574165024829
75.67899638828379 10338 0.4096574165024829
9.42508733740783 15.287431928731612 0.14804367618526038
72.58403196919573 10339 0.14804367618526038
16.790687310972643 15.879253475464154 0.11697829026989025
90.45932927351534 10340 0.11697829026989025
9.884049418114259 10.701906517106673 0.13168364528005372
78.60204642989763 10341 0.13168364528005372
13.286937545842282 17.496811092026256 0.9181549151884187
82.24263907930008 10342 0.9181549151884187
8.143850561608566 8.047353098340835 0.9898567529367309
89.82099465134507 10343 0.9898567529367309
11.189375647692588 13.667989265835969 1.7211902544043436
77.90555340557337 10344 1.7211902544043436
17.175532124160753 14.833070994353347 1.760479985295122
85.61734434261888 10345 1.760479985295122
13.533248875924542 8.345515594670104 0.8483760672620395
75.35888600105763 10346 0.8483760672620395
7.809254810326429 15.446146993480937 0.19373654391491946
77.45350880683903 10347 0.19373654391491946
12.261396444639374 14.93290983380854 0.4634298915772558
82.1816276082978 10348 0.4634298915772558
14.241134324121434 14.535765477147036 0.8383769217414042
72.03616204941079 10349 0.8383769217414042
17.88549752914699 10.16634691179236 1.564010551737885
29.033922370778612 10350 1.564010551737885
12.135530942997852 10.35695928871404 1.1051070853934442
79.56019170911327 10351 1.1051070853934442
15.49762654827811 9.523281603088101 0.3397112937558044
89.52286708085416 10352 0.3397112937558044
9.36450526253838 17.941787172487015 1.1481325993403109
90.16000382994928 10353 1.1481325993403109
8.75894391165172 8.557639826488032 1.230593772033103
86.60561516249865 10354 1.230593772033103
9.74900125918309 15.460414074582486 1.1380006646481706
85.86836803659418 10355 1.1380006646481706
12.156404660609027 16.687050348154827 1.243254105336632
84.39917223288734 10356 1.243254105336632
7.705362953186243 15.778147434382161 0.47288462776025675
54.003955056898896 10357 0.47288462776025675
10.215459726983147 12.520029500576557 0.3202804378779933
89.67552917851607 10358 0.3202804378779933
17.005698554621194 12.164377431331669 0.2534368285151339
80.8772757557935 10359 0.2534368285151339
11.15769040963746 9.169796336697026 0.32891241155445655
74.92862429979121 10360 0.32891241155445655
11.616703294070678 9.177161498235073 0.2675008053360027
83.63108433407884 10361 0.2675008053360027
13.127117460168531 8.630359578418071 1.519007133190241
87.84426387959621 10362 1.519007133190241
12.855194616630396 16.448252411225 1.6481856208812926
72.87048172426097 10363 1.6481856208812926
14.132342492661289 13.895779643533459 0.46444988288180955
75.03411469532884 10364 0.46444988288180955
10.272651736114604 12.673672631921331 1.2162742966629003
75.04250844997183 10365 1.2162742966629003
16.525076629891977 17.33805454483445 0.22782550138287108
75.60339911380126 10366 0.22782550138287108
16.284102050480584 16.340022698494785 0.4504741197419524
81.7912380707241 10367 0.4504741197419524
14.854830911454908 15.502147098728503 1.3975620367286983
78.36369803094765 10368 1.3975620367286983
7.765696981677794 10.245161091737568 1.875255615117385
78.21232491324574 10369 1.875255615117385
8.691088871982146 12.469464236214066 1.1771598276574367
83.60012979715566 10370 1.1771598276574367
17.883991537616044 8.668070295674289 0.7820510646436039
81.2648788665499 10371 0.7820510646436039
16.207443728959035 8.023532477585608 1.0497282170082418
82.65730808986734 10372 1.0497282170082418
16.286451818644593 16.32767351027138 1.8086584035432656
75.84266607620691 10373 1.8086584035432656
13.517893168090055 14.658658158281664 0.869120857082777
82.32235795747393 10374 0.869120857082777
14.128494363094724 15.71399721053184 1.0109375901088637
90.41631646569373 10375 1.0109375901088637
7.6728925820460505 8.703276608820689 1.779405006250177
87.52883037908347 10376 1.779405006250177
12.192409216749905 16.757111506572606 1.3462091921886659
71.81032051557875 10377 1.3462091921886659
8.153824717591268 17.43795654832779 0.9694773505615426
74.71932798884076 10378 0.9694773505615426
14.962808919157588 10.14293035693896 1.2266720047304407
80.68708945613535 10379 1.2266720047304407
12.08963076831319 14.625182664907424 0.6281755621462183
71.02263363494004 10380 0.6281755621462183
15.93617667158964 14.752330909325972 1.6433248327504975
84.62104036422977 10381 1.6433248327504975
7.875962992484562 16.11941160997817 1.0317338761569506
84.38964371969308 10382 1.0317338761569506
15.14591313532625 10.408218639861257 0.8928203925446587
71.97411324256794 10383 0.8928203925446587
11.640692259405597 17.163600096678095 1.8448886662899013
75.11373254791701 10384 1.8448886662899013
8.622897586287129 12.50309847897686 1.734057732682418
78.97714510351092 10385 1.734057732682418
12.571186450061965 17.448674253972598 0.7828032489995745
75.96294765324319 10386 0.7828032489995745
15.432675650545816 14.701036308482106 0.8616993461353102
83.17035395727004 10387 0.8616993461353102
12.695322010061453 16.324983168388535 1.4748099826301986
81.45601807088448 10388 1.4748099826301986
15.742312248837829 15.747718331479485 0.3167217985061507
83.83541608749056 10389 0.3167217985061507
14.411323161103315 11.643902779669393 1.6433586467620638
73.40623865812559 10390 1.6433586467620638
10.781169159390647 11.011997689363872 0.9595289339782125
86.30599961754415 10391 0.9595289339782125
10.25201854051858 16.75550171038077 1.4604528837420663
69.62605103690271 10392 1.4604528837420663
14.231989673349556 14.217958488328204 1.6867268918772713
74.65869445139482 10393 1.6867268918772713
8.926836987977484 9.012514436638819 0.4271002249929928
79.06752209017584 10394 0.4271002249929928
8.917914501609912 8.280039444630193 1.2001780109647506
79.4631884886866 10395 1.2001780109647506
17.05325774049875 9.235835043442357 1.7933650590702988
84.82437402469844 10396 1.7933650590702988
7.955488340918998 15.420427086858192 1.5488960536545056
-161845.31021683037 10397 1.5488960536545056
15.518846035099687 8.451331471972637 1.061616796311997
78.99392149262368 10397 1.061616796311997
15.960959483978684 15.478824840063318 0.7527447252864137
79.3271855393027 10398 0.7527447252864137
15.966427707854647 8.902349978207566 1.269316964766956
83.12001334360353 10399 1.269316964766956
17.908601200416317 9.152245716166652 0.7909952729060338
82.90534296321874 10400 0.7909952729060338
14.426156212146164 15.715042052362456 0.1880370469714701
75.76779508482417 10401 0.1880370469714701
15.714686262138809 13.597820062622157 1.6127984974071587
78.52539364352396 10402 1.6127984974071587
17.509963875536613 9.080012640165734 0.5882141685199866
-6652.887725871683 10403 0.5882141685199866
16.877128663448723 12.64428789143032 1.5947463833972362
84.80413542493538 10403 1.5947463833972362
12.976280365941687 9.892440288840895 1.625937958385286
85.15741943017554 10404 1.625937958385286
10.532331637642493 17.864446897469104 1.7801208233570545
86.08009199322615 10405 1.7801208233570545
9.012489523446222 8.91699108120377 0.29796628998724817
88.60536024511556 10406 0.29796628998724817
14.474749211835043 12.13436580755673 1.7976489754983345
81.19713396063182 10407 1.7976489754983345
11.650058603110924 15.55622867420197 1.6954291221864355
88.40859939860577 10408 1.6954291221864355
15.787888264272848 11.158240595564365 1.6725185206797109
90.95238677883566 10409 1.6725185206797109
8.147899661481844 9.725181196770604 0.9700850256736278
78.1470481893668 10410 0.9700850256736278
14.159838984797933 15.197349817230908 1.342267573553928
76.34940095529568 10411 1.342267573553928
15.509208959038634 14.53384468837731 1.742807047221355
83.29575649949957 10412 1.742807047221355
8.02139082831431 14.85913891427941 0.7621551907928517
87.36384162300014 10413 0.7621551907928517
14.650387693110424 13.227960075091445 0.2804858597285473
82.15208098936272 10414 0.2804858597285473
7.903046045148278 17.44194498767098 1.3872132871990235
-81.72561279723621 10415 1.3872132871990235
16.861008630060823 15.668510442461452 1.601585430991461
81.8803978273412 10415 1.601585430991461
8.967297296960513 17.270905177432027 1.1217491407225935
90.8559402676931 10416 1.1217491407225935
10.749437559025878 10.164973885144118 1.2987592568054405
76.86963919253621 10417 1.2987592568054405
17.570002702742407 8.663453079638172 0.8216777731265618
74.34953564943241 10418 0.8216777731265618
16.30826471032423 14.13837783951807 0.33939580557245574
73.71490164685872 10419 0.33939580557245574
7.8483285857704885 14.45637285609084 1.3640998077458535
49.316124588323106 10420 1.3640998077458535
15.711762652508723 9.451126094588489 0.8385635688481746
90.02644282291898 10421 0.8385635688481746
9.81915833639652 15.377828648014031 1.4199423817022445
82.42652257445604 10422 1.4199423817022445
14.88090043834379 11.575647579389063 1.0273322124096431
75.65090832437969 10423 1.0273322124096431
17.970999579436153 13.947596171080505 1.494620319674535
76.96184079701496 10424 1.494620319674535
11.096453355804814 17.73750239406123 1.1029661875882129
72.11309483929372 10425 1.1029661875882129
15.25800076294842 16.760144877518645 0.21627895899990845
73.06104098114022 10426 0.21627895899990845
12.166680693769049 11.256812315321138 1.402295242148511
90.69140325402037 10427 1.402295242148511
14.494983781011765 12.666094523984944 1.6134915144624578
83.85371821499157 10428 1.6134915144624578
11.487810154165215 16.996821405392538 1.1065926809845517
74.46305826002292 10429 1.1065926809845517
9.830026649979832 17.59501754319353 1.1590852010509176
88.54450178175114 10430 1.1590852010509176
12.849457500944593 15.94664172768099 0.5483985192191472
84.91960512299293 10431 0.5483985192191472
9.930636994181622 17.93402815684427 1.8272895012852344
89.46659181696363 10432 1.8272895012852344
7.515010861240547 11.605898543006646 0.8714960053245027
74.2614889751912 10433 0.8714960053245027
12.47518453606044 17.775288337457603 1.2528619104563703
